0.217968126881 -0.00398564853927 -0.0285634539032
0.218040349587 -0.00397558921247 -0.0283941941395
0.218112572293 -0.00396546814139 -0.0282235853548
0.218184795 -0.00395528417861 -0.0280516397177
0.218257017706 -0.00394503616984 -0.0278783694824
0.218329240412 -0.00393472295413 -0.0277037869872
0.218401463118 -0.00392434336407 -0.0275279046536
0.218473685824 -0.00391389622607 -0.0273507349849
0.21854590853 -0.00390338036058 -0.0271722905648
0.218618131236 -0.0038927945823 -0.0269925840565
0.218690353942 -0.00388213770043 -0.0268116282011
0.218762576648 -0.00387140851893 -0.0266294358165
0.218834799354 -0.00386060583672 -0.0264460197964
0.21890702206 -0.00384972844794 -0.0262613931086
0.218979244766 -0.0038387751422 -0.0260755687938
0.219051467472 -0.00382774470478 -0.0258885599647
0.219123690178 -0.00381663591693 -0.0257003798043
0.219195912884 -0.00380544755606 -0.0255110415648
0.21926813559 -0.00379417839601 -0.0253205585663
0.219340358296 -0.00378282720727 -0.0251289441954
0.219412581003 -0.00377139275726 -0.0249362119041
0.219484803709 -0.00375987381052 -0.0247423752081
0.219557026415 -0.00374826912902 -0.0245474476862
0.219629249121 -0.00373657747234 -0.0243514429783
0.219701471827 -0.00372479759798 -0.0241543747844
0.219773694533 -0.00371292826157 -0.0239562568632
0.219845917239 -0.0037009682171 -0.0237571030308
0.219918139945 -0.00368891621726 -0.0235569271595
0.219990362651 -0.00367677101359 -0.0233557431763
0.220062585357 -0.0036645313568 -0.0231535650614
0.220134808063 -0.00365219599697 -0.0229504068472
0.220207030769 -0.00363976368384 -0.0227462826167
0.220279253475 -0.00362723316702 -0.0225412065023
0.220351476181 -0.00361460319629 -0.0223351926843
0.220423698887 -0.00360187252182 -0.0221282553897
0.220495921593 -0.00358903989444 -0.0219204088905
0.220568144299 -0.00357610406591 -0.021711667503
0.220640367005 -0.00356306378919 -0.0215020455858
0.220712589712 -0.0035499178187 -0.0212915575384
0.220784812418 -0.00353666491058 -0.0210802178001
0.220857035124 -0.00352330382291 -0.0208680408482
0.22092925783 -0.00350983331596 -0.0206550411967
0.221001480536 -0.00349625215242 -0.0204412333949
0.221073703242 -0.00348255909765 -0.0202266320263
0.221145925948 -0.00346875291992 -0.0200112517074
0.221218148654 -0.00345483239069 -0.0197951070859
0.22129037136 -0.00344079628485 -0.0195782128401
0.221362594066 -0.00342664338095 -0.0193605836769
0.221434816772 -0.00341237246149 -0.0191422343308
0.221507039478 -0.00339798231314 -0.0189231795624
0.221579262184 -0.00338347172702 -0.0187034341571
0.22165148489 -0.00336883949893 -0.0184830129232
0.221723707596 -0.00335408442962 -0.0182619306913
0.221795930302 -0.00333920532505 -0.018040202312
0.221868153008 -0.00332420099661 -0.0178178426555
0.221940375715 -0.0033090702614 -0.0175948666092
0.222012598421 -0.00329381194249 -0.0173712890773
0.222084821127 -0.00327842486912 -0.017147124979
0.222157043833 -0.00326290787698 -0.0169223892473
0.222229266539 -0.00324725980847 -0.0166970968278
0.222301489245 -0.00323147951288 -0.0164712626773
0.222373711951 -0.00321556584669 -0.0162449017624
0.222445934657 -0.00319951767379 -0.0160180290583
0.222518157363 -0.00318333386574 -0.0157906595472
0.222590380069 -0.00316701330205 -0.0155628082172
0.222662602775 -0.00315055487041 -0.0153344900604
0.222734825481 -0.00313395746691 -0.015105720072
0.222807048187 -0.00311721999636 -0.0148765132483
0.222879270893 -0.00310034137247 -0.0146468845856
0.222951493599 -0.00308332051815 -0.014416849079
0.223023716305 -0.00306615636573 -0.0141864217205
0.223095939011 -0.00304884785723 -0.0139556174983
0.223168161718 -0.00303139394456 -0.0137244513948
0.223240384424 -0.00301379358978 -0.0134929383855
0.22331260713 -0.00299604576538 -0.0132610934376
0.223384829836 -0.00297814945449 -0.0130289315086
0.223457052542 -0.00296010365111 -0.0127964675449
0.223529275248 -0.00294190736042 -0.0125637164804
0.223601497954 -0.00292355959896 -0.012330693235
0.22367372066 -0.0029050593949 -0.0120974127136
0.223745943366 -0.00288640578837 -0.0118638898044
0.223818166072 -0.00286759783174 -0.0116301393775
0.223890388778 -0.0028486345898 -0.0113961762833
0.223962611484 -0.00282951513995 -0.0111620153502
0.22403483419 -0.00281023857236 -0.010927671384
0.224107056896 -0.00279080399013 -0.0106931591665
0.224179279602 -0.00277121050959 -0.0104584934546
0.224251502308 -0.00275145726043 -0.0102236889793
0.224323725014 -0.00273154338599 -0.00998876044439
0.22439594772 -0.00271146804342 -0.0097537225254
0.224468170427 -0.00269123040394 -0.00951858986825
0.224540393133 -0.00267082965305 -0.00928337708803
0.224612615839 -0.00265026499073 -0.00904809876768
0.224684838545 -0.00262953563172 -0.00881276945666
0.224757061251 -0.00260864080566 -0.00857740366947
0.224829283957 -0.00258757975741 -0.00834201588415
0.224901506663 -0.0025663517472 -0.00810662054095
0.224973729369 -0.00254495605087 -0.00787123204106
0.225045952075 -0.00252339196008 -0.00763586474545
0.225118174781 -0.00250165878254 -0.00740053297369
0.225190397487 -0.00247975584213 -0.00716525100286
0.225262620193 -0.00245768247918 -0.0069300330664
0.225334842899 -0.00243543805061 -0.00669489335298
0.225407065605 -0.00241302193012 -0.00645984600539
0.225479288311 -0.00239043350841 -0.00622490511937
0.225551511017 -0.00236767219336 -0.00599008474252
0.225623733723 -0.00234473741024 -0.0057553988731
0.22569595643 -0.00232162860195 -0.00552086145879
0.225768179136 -0.00229834522933 -0.00528648639545
0.225840401842 -0.0022748867714 -0.00505228752528
0.225912624548 -0.00225125272547 -0.00481827863495
0.225984847254 -0.00222744260719 -0.00458447345409
0.22605706996 -0.00220345595071 -0.00435088565431
0.226129292666 -0.00217929230882 -0.00411752884863
0.226201515372 -0.00215495125311 -0.00388441659068
0.226273738078 -0.00213043237418 -0.00365156237383
0.226345960784 -0.00210573528175 -0.00341897963023
0.22641818349 -0.00208085960491 -0.00318668172972
0.226490406196 -0.00205580499222 -0.00295468197883
0.226562628902 -0.00203057111192 -0.00272299361963
0.226634851608 -0.0020051576521 -0.00249162982848
0.226707074314 -0.00197956432087 -0.00226060371475
0.22677929702 -0.00195379084653 -0.00202992831954
0.226851519726 -0.00192783697776 -0.00179961661453
0.226923742432 -0.00190170248381 -0.0015696815008
0.226995965139 -0.00187538715458 -0.00134013580783
0.227068187845 -0.00184889080086 -0.00111099229249
0.227140410551 -0.0018222132544 -0.000882263638019
0.227212633257 -0.00179535436811 -0.000653962453138
0.227284855963 -0.00176831401621 -0.000426101271119
0.227357078669 -0.00174109209449 -0.000198692549019
0.227429301375 -0.00171368852052 2.82513335319e-05
0.227501524081 -0.00168610323365 0.000254718075907
0.227573746787 -0.00165833619501 0.000480695457804
0.227645969493 -0.00163038738753 0.000706171339981
0.227718192199 -0.00160225681605 0.000931133664674
0.227790414905 -0.00157394450745 0.0011555704561
0.227862637611 -0.00154545051071 0.00137946982111
0.227934860317 -0.00151677489711 0.00160281994999
0.228007083023 -0.0014879177603 0.00182560911723
0.228079305729 -0.00145887921642 0.00204782568242
0.228151528435 -0.00142965940425 0.00226945809112
0.228223751142 -0.00140025848526 0.00249049487582
0.228295973848 -0.00137067664381 0.00271092465693
0.228368196554 -0.00134091408721 0.00293073614385
0.22844041926 -0.00131097104591 0.00314991813604
0.228512641966 -0.00128084777354 0.00336845952414
0.228584864672 -0.0012505445471 0.00358634929083
0.228657087378 -0.00122006166703 0.00380357651172
0.228729310084 -0.00118939945743 0.00402013035602
0.22880153279 -0.00115855826626 0.00423600008748
0.228873755496 -0.00112753846532 0.00445117506573
0.228945978202 -0.00109634045015 0.00466564474737
0.229018200908 -0.00106496463994 0.00487939868635
0.229090423614 -0.00103341147756 0.00509242653394
0.22916264632 -0.00100168142957 0.00530471803862
0.229234869026 -0.000969774986309 0.00551626304633
0.229307091732 -0.000937692661925 0.00572705150095
0.229379314438 -0.000905434994454 0.00593707344493
0.229451537145 -0.000873002545901 0.00614631902004
0.229523759851 -0.000840395902303 0.00635477846808
0.229595982557 -0.000807615673812 0.00656244213166
0.229668205263 -0.000774662494764 0.00676930045497
0.229740427969 -0.000741537023749 0.00697534398474
0.229812650675 -0.000708239943684 0.00718056337111
0.229884873381 -0.000674771961882 0.00738494936851
0.229957096087 -0.000641133810185 0.0075884928363
0.230029318793 -0.00060732624516 0.0077911847395
0.230101541499 -0.000573350048081 0.00799301614991
0.230173764205 -0.000539206024767 0.00819397824718
0.230245986911 -0.000504895005447 0.0083940623192
0.230318209617 -0.000470417844699 0.00859325976197
0.230390432323 -0.000435775421435 0.00879156207928
0.230462655029 -0.000400968638901 0.00898896088261
0.230534877735 -0.000365998424675 0.00918544789115
0.230607100441 -0.00033086573068 0.00938101493211
0.230679323147 -0.000295571533201 0.00957565394096
0.230751545854 -0.000260116832894 0.00976935696185
0.23082376856 -0.00022450265481 0.0099621161481
0.230895991266 -0.000188730048417 0.0101539237629
0.230968213972 -0.000152800087627 0.0103447721801
0.231040436678 -0.000116713870851 0.0105346538849
0.231112659384 -8.04725211077e-05 0.0107235614748
0.23118488209 -4.40771861884e-05 0.0109114876603
0.231257104796 -7.52903859761e-06 0.0110984252655
0.231329327502 2.91707246711e-05 0.0112843672295
0.231401550208 6.60208823282e-05 0.011469306606
0.231473772914 0.000103020188899 0.0116532365634
0.23154599562 0.000140167374793 0.0118361503839
0.231618218326 0.000177461146358 0.0120180414635
0.231690441032 0.00021490018593 0.0121989033118
0.231762663738 0.000252483151888 0.0123787295516
0.231834886444 0.000290208678697 0.0125575139191
0.23190710915 0.000328075376959 0.0127352502639
0.231979331857 0.000366081833443 0.0129119325492
0.232051554563 0.000404226611118 0.0130875548524
0.232123777269 0.000442508249154 0.0132621113655
0.232195999975 0.000480925262881 0.0134355963959
0.232268222681 0.000519476143646 0.0136080043671
0.232340445387 0.000558159358903 0.013779329819
0.232412668093 0.000596973352474 0.0139495674094
0.232484890799 0.000635916544803 0.0141187119131
0.232557113505 0.000674987333115 0.0142867582222
0.232629336211 0.000714184091538 0.0144537013447
0.232701558917 0.000753505171202 0.014619536405
0.232773781623 0.000792948900331 0.0147842586426
0.232846004329 0.000832513584342 0.0149478634124
0.232918227035 0.000872197505942 0.015110346184
0.232990449741 0.000911998925222 0.0152717025416
0.233062672447 0.000951916079751 0.0154319281842
0.233134895153 0.000991947184645 0.0155910189253
0.233207117859 0.00103209043262 0.0157489706935
0.233279340566 0.0010723439939 0.0159057795332
0.233351563272 0.00111270601629 0.0160614416046
0.233423785978 0.00115317462533 0.016215953185
0.233496008684 0.00119374792466 0.0163693106683
0.23356823139 0.00123442399621 0.0165215105651
0.233640454096 0.0012752009004 0.0166725495019
0.233712676802 0.00131607667628 0.0168224242203
0.233784899508 0.0013570493417 0.0169711315765
0.233857122214 0.00139811689337 0.0171186685408
0.23392934492 0.00143927730709 0.0172650321973
0.234001567626 0.00148052853781 0.0174102197431
0.234073790332 0.0015218685198 0.0175542284884
0.234146013038 0.0015632951668 0.0176970558557
0.234218235744 0.00160480637208 0.0178386993804
0.23429045845 0.00164640000847 0.0179791567104
0.234362681156 0.00168807392839 0.018118425607
0.234434903862 0.00172982596416 0.0182565039453
0.234507126569 0.00177165392821 0.0183933897137
0.234579349275 0.00181355561348 0.0185290810143
0.234651571981 0.00185552879352 0.0186635760614
0.234723794687 0.00189757122273 0.0187968731813
0.234796017393 0.00193968063654 0.018928970811
0.234868240099 0.00198185475155 0.0190598674981
0.234940462805 0.00202409126573 0.0191895618999
0.235012685511 0.00206638785859 0.0193180527831
0.235084908217 0.00210874219135 0.0194453390229
0.235157130923 0.00215115190713 0.019571419603
0.235229353629 0.00219361463107 0.019696293615
0.235301576335 0.00223612797037 0.0198199602587
0.235373799041 0.00227868951444 0.0199424188419
0.235446021747 0.00232129683519 0.0200636687809
0.235518244453 0.00236394748742 0.0201837095996
0.235590467159 0.00240663900903 0.0203025409295
0.235662689865 0.00244936892135 0.0204201625085
0.235734912572 0.00249213472927 0.0205365741806
0.235807135278 0.0025349339215 0.0206517758942
0.235879357984 0.00257776397076 0.0207657677025
0.23595158069 0.00262062233395 0.0208785497619
0.236023803396 0.00266350645242 0.0209901223317
0.236096026102 0.00270641375212 0.0211004857735
0.236168248808 0.00274934164386 0.0212096405503
0.236240471514 0.0027922875234 0.0213175872263
0.23631269422 0.00283524877163 0.0214243264666
0.236384916926 0.00287822275472 0.0215298590371
0.236457139632 0.00292120682451 0.0216341858042
0.236529362338 0.0029641983189 0.0217373077341
0.236601585044 0.00300719456208 0.0218392258923
0.23667380775 0.00305019286482 0.0219399414428
0.236746030456 0.00309319052474 0.0220394556467
0.236818253162 0.00313618482649 0.0221377698618
0.236890475868 0.00317917304204 0.0222348855415
0.236962698574 0.0032221524309 0.0223308042343
0.237034921281 0.00326512024035 0.0224255275825
0.237107143987 0.00330807370569 0.022519057322
0.237179366693 0.00335101005046 0.0226113952812
0.237251589399 0.00339392648662 0.0227025433806
0.237323812105 0.00343682021475 0.022792503632
0.237396034811 0.00347968842433 0.0228812781389
0.237468257517 0.00352252829412 0.0229688690948
0.237540480223 0.00356533699255 0.0230552787834
0.237612702929 0.00360811167796 0.0231405095771
0.237684925635 0.00365084949892 0.0232245639364
0.237757148341 0.00369354759445 0.0233074444087
0.237829371047 0.0037362030943 0.0233891536276
0.237901593753 0.00377881311919 0.0234696943117
0.237973816459 0.00382137478112 0.0235490692638
0.238046039165 0.00386388518361 0.02362728137
0.238118261871 0.00390634142196 0.023704333599
0.238190484577 0.00394874058355 0.0237802290008
0.238262707284 0.00399107974796 0.0238549707062
0.23833492999 0.00403335598727 0.0239285619266
0.238407152696 0.00407556636639 0.0240010059528
0.238479375402 0.00411770794344 0.0240723061546
0.238551598108 0.00415977777013 0.0241424659797
0.238623820814 0.00420177289209 0.024211488953
0.23869604352 0.00424369034918 0.0242793786751
0.238768266226 0.00428552717572 0.0243461388215
0.238840488932 0.00432728040084 0.0244117731417
0.238912711638 0.00436894704873 0.0244762854582
0.238984934344 0.00441052413889 0.024539679665
0.23905715705 0.00445200868648 0.0246019597273
0.239129379756 0.00449339770256 0.0246631296796
0.239201602462 0.00453468819438 0.0247231936257
0.239273825168 0.00457587716561 0.024782155737
0.239346047874 0.00461696161661 0.0248400202526
0.23941827058 0.00465793854469 0.0248967914778
0.239490493286 0.00469880494459 0.0249524737839
0.239562715993 0.00473955780883 0.0250070716064
0.239634938699 0.00478019412804 0.0250605894448
0.239707161405 0.00482071089125 0.0251130318607
0.239779384111 0.00486110508625 0.0251644034774
0.239851606817 0.00490137369981 0.0252147089782
0.239923829523 0.00494151371804 0.0252639531058
0.239996052229 0.00498152212661 0.0253121406611
0.240068274935 0.00502139591109 0.0253592765022
0.240140497641 0.00506113205726 0.025405365543
0.240212720347 0.00510072755133 0.0254504127527
0.240284943053 0.00514017938029 0.0254944231548
0.240357165759 0.00517948453208 0.0255374018262
0.240429388465 0.00521863999591 0.0255793538965
0.240501611171 0.00525764276264 0.0256202845472
0.240573833877 0.00529648982523 0.0256601990106
0.240646056583 0.00533517817909 0.0256991025688
0.240718279289 0.00537370482245 0.0257370005519
0.240790501996 0.00541206675665 0.0257738983376
0.240862724702 0.00545026098642 0.0258098013493
0.240934947408 0.00548828452025 0.0258447150552
0.241007170114 0.00552613437063 0.0258786449671
0.24107939282 0.00556380755438 0.0259115966391
0.241151615526 0.00560130109295 0.0259435756666
0.241223838232 0.00563861201273 0.0259745876853
0.241296060938 0.00567573734533 0.0260046383698
0.241368283644 0.00571267412785 0.0260337334326
0.24144050635 0.00574941940317 0.0260618786236
0.241512729056 0.0057859702202 0.0260890797291
0.241584951762 0.00582232363432 0.0261153425703
0.241657174468 0.00585847670776 0.0261406730032
0.241729397174 0.00589442650993 0.0261650769166
0.24180161988 0.00593017011775 0.0261885602312
0.241873842586 0.00596570461598 0.0262111288985
0.241946065292 0.00600102709749 0.0262327888999
0.242018287999 0.0060361346636 0.0262535462451
0.242090510705 0.00607102442433 0.0262734069715
0.242162733411 0.00610569349872 0.0262923771425
0.242234956117 0.00614013901514 0.0263104628472
0.242307178823 0.00617435811157 0.0263276701987
0.242379401529 0.00620834793587 0.0263440053334
0.242451624235 0.00624210564614 0.0263594744098
0.242523846941 0.00627562841089 0.0263740836079
0.242596069647 0.00630891340942 0.0263878391279
0.242668292353 0.00634195783214 0.0264007471893
0.242740515059 0.00637475888093 0.0264128140298
0.242812737765 0.00640731376952 0.0264240459039
0.242884960471 0.00643961972376 0.0264344490819
0.242957183177 0.00647167398195 0.0264440298489
0.243029405883 0.00650347379517 0.0264527945032
0.243101628589 0.00653501642762 0.0264607493552
0.243173851295 0.00656629915683 0.0264679007266
0.243246074001 0.00659731927404 0.0264742549486
0.243318296708 0.00662807408445 0.0264798183611
0.243390519414 0.0066585609075 0.0264845973114
0.24346274212 0.00668877707723 0.0264885981532
0.243534964826 0.00671871994249 0.0264918272456
0.243607187532 0.00674838686726 0.0264942909517
0.243679410238 0.00677777523092 0.0264959956381
0.243751632944 0.00680688242855 0.0264969476735
0.24382385565 0.00683570587121 0.0264971534282
0.243896078356 0.00686424298629 0.0264966192726
0.243968301062 0.00689249121779 0.0264953515762
0.244040523768 0.0069204480266 0.0264933567068
0.244112746474 0.00694811089081 0.0264906410292
0.24418496918 0.00697547730595 0.0264872109044
0.244257191886 0.00700254478531 0.0264830726881
0.244329414592 0.00702931086017 0.0264782327303
0.244401637298 0.00705577308012 0.0264726973736
0.244473860004 0.00708192901328 0.0264664729527
0.244546082711 0.00710777624662 0.0264595657931
0.244618305417 0.0071333123862 0.0264519822104
0.244690528123 0.00715853505743 0.0264437285092
0.244762750829 0.00718344190535 0.0264348109821
0.244834973535 0.00720803059485 0.026425235909
0.244907196241 0.00723229881098 0.0264150095561
0.244979418947 0.00725624425915 0.0264041381748
0.245051641653 0.00727986466544 0.0263926280009
0.245123864359 0.00730315777686 0.0263804852539
0.245196087065 0.00732612136162 0.0263677161351
0.245268309771 0.0073487532094 0.0263543268276
0.245340532477 0.00737105113158 0.0263403234945
0.245412755183 0.00739301296154 0.0263257122782
0.245484977889 0.00741463655488 0.0263104992993
0.245557200595 0.00743591978966 0.0262946906557
0.245629423301 0.00745686056668 0.0262782924217
0.245701646007 0.00747745680971 0.0262613106467
0.245773868713 0.00749770646574 0.0262437513545
0.24584609142 0.00751760750518 0.0262256205423
0.245918314126 0.00753715792218 0.0262069241797
0.245990536832 0.00755635573477 0.0261876682081
0.246062759538 0.00757519898516 0.0261678585393
0.246134982244 0.00759368573991 0.0261475010551
0.24620720495 0.00761181409021 0.0261266016062
0.246279427656 0.00762958215205 0.0261051660115
0.246351650362 0.00764698806645 0.026083200057
0.246423873068 0.00766402999974 0.0260607094954
0.246496095774 0.00768070614374 0.0260377000448
0.24656831848 0.00769701471599 0.026014177388
0.246640541186 0.00771295395997 0.0259901471718
0.246712763892 0.00772852214525 0.0259656150058
0.246784986598 0.00774371756777 0.0259405864618
0.246857209304 0.00775853854995 0.025915067073
0.24692943201 0.00777298344098 0.0258890623332
0.247001654716 0.00778705061696 0.0258625776959
0.247073877423 0.00780073848111 0.0258356185736
0.247146100129 0.00781404546396 0.0258081903371
0.247218322835 0.00782697002353 0.0257802983148
0.247290545541 0.00783951064551 0.0257519477919
0.247362768247 0.00785166584344 0.0257231440095
0.247434990953 0.00786343415889 0.0256938921645
0.247507213659 0.00787481416164 0.0256641974084
0.247579436365 0.00788580444986 0.0256340648466
0.247651659071 0.00789640365022 0.0256034995381
0.247723881777 0.00790661041814 0.0255725064945
0.247796104483 0.00791642343786 0.0255410906797
0.247868327189 0.00792584142266 0.0255092570088
0.247940549895 0.00793486311499 0.0254770103481
0.248012772601 0.00794348728664 0.0254443555142
0.248084995307 0.00795171273886 0.0254112972734
0.248157218013 0.0079595383025 0.0253778403414
0.248229440719 0.00796696283821 0.0253439893826
0.248301663426 0.00797398523649 0.0253097490092
0.248373886132 0.00798060441789 0.0252751237812
0.248446108838 0.00798681933313 0.0252401182053
0.248518331544 0.00799262896322 0.0252047367346
0.24859055425 0.00799803231963 0.0251689837678
0.248662776956 0.00800302844437 0.0251328636487
0.248734999662 0.00800761641018 0.0250963806658
0.248807222368 0.00801179532059 0.0250595390515
0.248879445074 0.00801556431007 0.0250223429816
0.24895166778 0.00801892254415 0.024984796575
0.249023890486 0.0080218692195 0.024946903893
0.249096113192 0.00802440356408 0.0249086689387
0.249168335898 0.00802652483719 0.0248700956571
0.249240558604 0.00802823232963 0.0248311879337
0.24931278131 0.00802952536372 0.024791949595
0.249385004016 0.00803040329347 0.0247523844074
0.249457226722 0.00803086550463 0.0247124960774
0.249529449428 0.00803091141476 0.0246722882505
0.249601672135 0.00803054047336 0.0246317645114
0.249673894841 0.00802975216191 0.0245909283833
0.249746117547 0.00802854599394 0.0245497833276
0.249818340253 0.00802692151516 0.0245083327437
0.249890562959 0.00802487830346 0.0244665799683
0.249962785665 0.00802241596901 0.0244245282755
0.250035008371 0.00801953415434 0.024382180876
0.250107231077 0.00801623253434 0.0243395409172
0.250179453783 0.0080125108164 0.0242966114828
0.250251676489 0.00800836874038 0.0242533955925
0.250323899195 0.00800380607869 0.0242098962015
0.250396121901 0.00799882263634 0.0241661162008
0.250468344607 0.00799341825097 0.0241220584162
0.250540567313 0.00798759279289 0.0240777256089
0.250612790019 0.00798134616513 0.0240331204747
0.250685012725 0.00797467830342 0.0239882456437
0.250757235431 0.00796758917629 0.0239431036808
0.250829458138 0.00796007878503 0.0238976970848
0.250901680844 0.00795214716374 0.0238520282886
0.25097390355 0.00794379437935 0.023806099659
0.251046126256 0.0079350205316 0.0237599134965
0.251118348962 0.00792582575309 0.023713472035
0.251190571668 0.00791621020928 0.0236667774421
0.251262794374 0.00790617409846 0.0236198318188
0.25133501708 0.00789571765178 0.023572637199
0.251407239786 0.00788484113323 0.0235251955502
0.251479462492 0.00787354483964 0.0234775087727
0.251551685198 0.00786182910065 0.0234295787
0.251623907904 0.00784969427875 0.0233814070987
0.25169613061 0.00783714076918 0.0233329956681
0.251768353316 0.00782416899998 0.0232843460407
0.251840576022 0.00781077943191 0.0232354597816
0.251912798728 0.00779697255845 0.0231863383892
0.251985021434 0.00778274890579 0.0231369832947
0.25205724414 0.00776810903274 0.0230873958621
0.252129466847 0.00775305353072 0.0230375773888
0.252201689553 0.00773758302373 0.0229875291049
0.252273912259 0.00772169816828 0.0229372521738
0.252346134965 0.00770539965335 0.0228867476922
0.252418357671 0.00768868820033 0.0228360166898
0.252490580377 0.00767156456298 0.02278506013
0.252562803083 0.00765402952735 0.0227338789096
0.252635025789 0.00763608391172 0.0226824738589
0.252707248495 0.00761772856656 0.0226308457421
0.252779471201 0.00759896437441 0.0225789952574
0.252851693907 0.00757979224986 0.022526923037
0.252923916613 0.00756021313943 0.0224746296472
0.252996139319 0.00754022802152 0.022422115589
0.253068362025 0.00751983790631 0.0223693812978
0.253140584731 0.00749904383568 0.022316427144
0.253212807437 0.00747784688311 0.022263253433
0.253285030143 0.00745624815361 0.0222098604053
0.25335725285 0.00743424878359 0.0221562482371
0.253429475556 0.0074118499408 0.0221024170405
0.253501698262 0.00738905282419 0.0220483668632
0.253573920968 0.00736585866381 0.0219940976897
0.253646143674 0.00734226872074 0.0219396094407
0.25371836638 0.00731828428691 0.0218849019739
0.253790589086 0.00729390668505 0.0218299750843
0.253862811792 0.00726913726853 0.0217748285043
0.253935034498 0.00724397742126 0.0217194619042
0.254007257204 0.00721842855752 0.0216638748924
0.25407947991 0.00719249212191 0.0216080670159
0.254151702616 0.00716616958915 0.0215520377606
0.254223925322 0.00713946246396 0.0214957865516
0.254296148028 0.00711237228095 0.0214393127536
0.254368370734 0.00708490060446 0.0213826156717
0.25444059344 0.00705704902839 0.021325694551
0.254512816146 0.00702881917611 0.0212685485776
0.254585038852 0.00700021270026 0.0212111768791
0.254657261559 0.00697123128262 0.0211535785247
0.254729484265 0.00694187663396 0.0210957525256
0.254801706971 0.00691215049385 0.0210376978359
0.254873929677 0.00688205463053 0.0209794133527
0.254946152383 0.00685159084074 0.0209208979166
0.255018375089 0.00682076094953 0.0208621503124
0.255090597795 0.00678956681014 0.0208031692693
0.255162820501 0.00675801030375 0.0207439534617
0.255235043207 0.00672609333937 0.0206845015095
0.255307265913 0.00669381785363 0.0206248119787
0.255379488619 0.00666118581063 0.020564883382
0.255451711325 0.00662819920169 0.0205047141793
0.255523934031 0.00659486004523 0.0204443027782
0.255596156737 0.00656117038654 0.0203836475345
0.255668379443 0.00652713229763 0.0203227467531
0.255740602149 0.00649274787698 0.020261598688
0.255812824855 0.00645801924937 0.0202002015437
0.255885047562 0.00642294856568 0.020138553475
0.255957270268 0.00638753800269 0.0200766525879
0.256029492974 0.00635178976288 0.0200144969407
0.25610171568 0.00631570607417 0.0199520845436
0.256173938386 0.0062792891898 0.0198894133604
0.256246161092 0.00624254138803 0.0198264813084
0.256318383798 0.00620546497199 0.0197632862594
0.256390606504 0.0061680622694 0.0196998260403
0.25646282921 0.00613033563241 0.0196360984336
0.256535051916 0.00609228743734 0.0195721011782
0.256607274622 0.00605392008445 0.0195078319704
0.256679497328 0.00601523599776 0.0194432884639
0.256751720034 0.00597623762476 0.0193784682711
0.25682394274 0.0059369274362 0.0193133689634
0.256896165446 0.00589730792589 0.0192479880722
0.256968388152 0.0058573816104 0.0191823230896
0.257040610858 0.00581715102887 0.0191163714688
0.257112833565 0.00577661874276 0.0190501306252
0.257185056271 0.0057357873356 0.0189835979369
0.257257278977 0.00569465941273 0.0189167707458
0.257329501683 0.00565323760109 0.0188496463578
0.257401724389 0.00561152454893 0.018782222044
0.257473947095 0.00556952292559 0.0187144950414
0.257546169801 0.00552723542124 0.0186464625534
0.257618392507 0.0054846647466 0.0185781217509
0.257690615213 0.00544181363271 0.018509469773
0.257762837919 0.00539868483066 0.0184405037277
0.257835060625 0.00535528111133 0.0183712206928
0.257907283331 0.00531160526513 0.0183016177165
0.257979506037 0.00526766010173 0.0182316918187
0.258051728743 0.00522344844979 0.018161439991
0.258123951449 0.00517897315671 0.0180908591986
0.258196174155 0.00513423708834 0.0180199463799
0.258268396861 0.00508924312871 0.0179486984484
0.258340619567 0.00504399417979 0.017877112293
0.258412842274 0.00499849316115 0.0178051847788
0.25848506498 0.00495274300975 0.0177329127482
0.258557287686 0.00490674667962 0.0176602930215
0.258629510392 0.00486050714158 0.0175873223981
0.258701733098 0.00481402738301 0.0175139976568
0.258773955804 0.00476731040749 0.0174403155573
0.25884617851 0.00472035923458 0.0173662728405
0.258918401216 0.0046731768995 0.0172918662299
0.258990623922 0.00462576645287 0.017217092432
0.259062846628 0.00457813096038 0.0171419481375
0.259135069334 0.00453027350256 0.0170664300219
0.25920729204 0.00448219717443 0.0169905347468
0.259279514746 0.00443390508526 0.0169142589604
0.259351737452 0.00438540035823 0.0168375992985
0.259423960158 0.00433668613019 0.0167605523854
0.259496182864 0.00428776555129 0.0166831148351
0.25956840557 0.00423864178477 0.0166052832516
0.259640628277 0.00418931800658 0.0165270542302
0.259712850983 0.00413979740514 0.0164484243586
0.259785073689 0.004090083181 0.0163693902173
0.259857296395 0.00404017854657 0.0162899483807
0.259929519101 0.00399008672581 0.0162100954185
0.260001741807 0.0039398109539 0.0161298278957
0.260073964513 0.00388935447697 0.0160491423744
0.260146187219 0.00383872055181 0.0159680354142
0.260218409925 0.0037879124455 0.0158865035733
0.260290632631 0.00373693343517 0.0158045434094
0.260362855337 0.00368578680766 0.0157221514806
0.260435078043 0.00363447585923 0.0156393243463
0.260507300749 0.00358300389524 0.0155560585684
0.260579523455 0.00353137422985 0.0154723507118
0.260651746161 0.00347959018572 0.0153881973454
0.260723968867 0.00342765509367 0.0153035950434
0.260796191573 0.0033755722924 0.0152185403859
0.260868414279 0.00332334512817 0.0151330299597
0.260940636986 0.00327097695446 0.0150470603596
